@attribute UserCPU_Time_testing numeric
@attribute UserCPU_Time_millis_training numeric
@attribute UserCPU_Time_millis_testing numeric
@attribute Serialized_Model_Size numeric
@attribute Serialized_Train_Set_Size numeric
@attribute Serialized_Test_Set_Size numeric
@attribute Coverage_of_Test_Cases_By_Regions numeric
@attribute Size_of_Predicted_Regions numeric
@attribute Summary string
@attribute measureOutOfBagError numeric

@data

solar-flare-C-class,6,5,weka.classifiers.meta.RandomCommittee,'-S 1 -num-slots 1 -I 50 -W weka.classifiers.trees.RandomFerns -- -S 1 -size 3',-9204394360557300093,20220614.032,1250,139,117,22,0,84.172662,15.827338,0,0.238356,0.051664,0.168382,82.068686,95.419306,123.892911,126.021162,-2.128251,0.891316,0.906627,-0.015311,13.026382,0.093715,10.514227,0.974359,114,0.727273,16,0.272727,6,0.025641,3,0.876923,0.974359,0.923077,0.366488,0.736014,0.915429,0.841727,0.615814,0.384186,0.158273,?,0.841727,?,?,0.736367,0.816996,?,0.841727,0.227,0.04,0.21875,0.046875,218.75,46.875,379979,149161,19174,94.244604,22.222222,?,?
solar-flare-C-class,6,6,weka.classifiers.meta.RandomCommittee,'-S 1 -num-slots 1 -I 50 -W weka.classifiers.trees.RandomFerns -- -S 1 -size 3',-9204394360557300093,20220614.032,1250,139,111,28,0,79.856115,20.143885,0,-0.019115,0.055136,0.175366,87.583637,99.377199,123.892911,115.644108,8.248803,0.891316,0.831972,0.059344,7.78039,0.055974,6.279931,0.948718,111,0.954545,21,0.045455,1,0.051282,6,0.840909,0.948718,0.891566,-0.009726,0.781857,0.936571,0.798561,0.806736,0.193264,0.201439,?,0.798561,?,?,0.779355,0.818204,?,0.798561,0.236,0.071,0.25,0.0625,250,62.5,381341,149161,19174,97.122302,22.701839,?,?
solar-flare-C-class,6,7,weka.classifiers.meta.RandomCommittee,'-S 1 -num-slots 1 -I 50 -W weka.classifiers.trees.RandomFerns -- -S 1 -size 3',-9204394360557300093,20220614.032,1250,139,117,22,0,84.172662,15.827338,0,0.094463,0.051113,0.169526,81.192308,96.065619,124.307949,117.930089,6.37786,0.894302,0.848418,0.045884,10.893231,0.078369,8.763101,0.991453,116,0.909091,20,0.090909,2,0.008547,1,0.852941,0.991453,0.916996,0.206872,0.790598,0.948531,0.841727,0.766225,0.233775,0.158273,?,0.841727,?,?,0.784005,0.833219,?,0.841727,0.314,0.047,0.3125,0.046875,312.5,46.875,377789,149161,19174,94.244604,20.943245,?,?
solar-flare-C-class,6,8,weka.classifiers.meta.RandomCommittee,'-S 1 -num-slots 1 -I 50 -W weka.classifiers.trees.RandomFerns -- -S 1 -size 3',-9204394360557300093,20220614.032,1250,139,113,26,0,81.294964,18.705036,0,0.160316,0.055294,0.179462,87.832985,101.696277,124.307949,121.341692,2.966256,0.894302,0.872962,0.02134,5.5252,0.03975,4.444768,0.948718,111,0.727273,16,0.272727,6,0.051282,6,0.874016,0.948718,0.909836,0.287792,0.783217,0.935924,0.81295,0.61963,0.38037,0.18705,?,0.81295,?,?,0.778619,0.814758,?,0.81295,0.225,0.057,0.21875,0.0625,218.75,62.5,380340,149161,19174,96.402878,21.902478,?,?
solar-flare-C-class,6,9,weka.classifiers.meta.RandomCommittee,'-S 1 -num-slots 1 -I 50 -W weka.classifiers.trees.RandomFerns -- -S 1 -size 3',-9204394360557300093,20220614.032,1250,139,113,26,0,81.294964,18.705036,0,0.145828,0.060945,0.18721,96.810341,106.086582,124.307949,149.433149,-25.1252,0.894302,1.075059,-0.180757,-9.718954,-0.069921,-7.818449,0.948718,111,0.772727,17,0.227273,5,0.051282,6,0.867188,0.948718,0.906122,0.237954,0.645299,0.872922,0.81295,0.655899,0.344101,0.18705,?,0.81295,?,?,0.641935,0.755424,?,0.81295,0.225,0.042,0.21875,0.046875,218.75,46.875,370730,149161,19174,93.52518,23.181455,?,?
solar-flare-C-class,6,10,weka.classifiers.meta.RandomCommittee,'-S 1 -num-slots 1 -I 50 -W weka.classifiers.trees.RandomFerns -- -S 1 -size 3',-9204394360557300093,20220614.032,1251,138,113,25,0,81.884058,18.115942,0,0.195241,0.054277,0.17335,87.641812,100.09542,115.752921,118.70064,-2.947719,0.838789,0.86015,-0.02136,5.323054,0.038573,4.598635,0.948718,111,0.666667,14,0.333333,7,0.051282,6,0.888,0.948718,0.917355,0.34682,0.742572,0.916374,0.818841,0.571208,0.428792,0.181159,?,0.818841,?,?,0.735912,0.802875,?,0.818841,0.226,0.073,0.234375,0.078125,234.375,78.125,380025,149278,19057,95.652174,22.785829,?,?
solar-flare-C-class,7,1,weka.classifiers.meta.RandomCommittee,'-S 1 -num-slots 1 -I 50 -W weka.classifiers.trees.RandomFerns -- -S 1 -size 3',-9204394360557300093,20220614.032,1250,139,117,22,0,84.172662,15.827338,0,0.141734,0.051292,0.163913,83.041303,94.939776,116.011324,105.86164,10.149684,0.834614,0.761595,0.073019,12.39932,0.089204,10.688026,0.974576,115,0.857143,18,0.142857,3,0.025424,3,0.864662,0.974576,0.916335,0.206938,0.794391,0.945683,0.841727,0.729684,0.270316,0.158273,?,0.841727,?,?,0.791784,0.84614,?,0.841727,0.26,0.05,0.265625,0.046875,265.625,46.875,376858,149161,19174,95.683453,22.701839,?,?
solar-flare-C-class,7,2,weka.classifiers.meta.RandomCommittee,'-S 1 -num-slots 1 -I 50 -W weka.classifiers.trees.RandomFerns -- -S 1 -size 3',-9204394360557300093,20220614.032,1250,139,106,33,0,76.258993,23.741007,0,0.031052,0.068541,0.19369,109.118328,110.036542,119.062641,142.071946,-23.009305,0.856566,1.0221,-0.165535,-24.558252,-0.176678,-20.626329,0.897436,105,0.818182,18,0.181818,4,0.102564,12,0.853659,0.897436,0.875,0.090639,0.702409,0.913688,0.76259,0.699111,0.300889,0.23741,?,0.76259,?,?,0.697225,0.789456,?,0.76259,0.235,0.057,0.234375,0.0625,234.375,62.5,379746,149161,19174,94.964029,26.618705,?,?
solar-flare-C-class,7,3,weka.classifiers.meta.RandomCommittee,'-S 1 -num-slots 1 -I 50 -W weka.classifiers.trees.RandomFerns -- -S 1 -size 3',-9204394360557300093,20220614.032,1250,139,117,22,0,84.172662,15.827338,0,0.234543,0.050016,0.168221,79.446725,95.32166,125.892911,117.321101,8.57181,0.905704,0.844037,0.061668,15.664614,0.112695,12.442809,0.974359,114,0.727273,16,0.272727,6,0.025641,3,0.876923,0.974359,0.923077,0.366488,0.777584,0.930662,0.841727,0.616407,0.383593,0.158273,?,0.841727,?,?,0.773728,0.812041,?,0.841727,0.227,0.051,0.234375,0.046875,234.375,46.875,378984,149161,19174,94.964029,20.943245,?,?
solar-flare-C-class,7,4,weka.classifiers.meta.RandomCommittee,'-S 1 -num-slots 1 -I 50 -W weka.classifiers.trees.RandomFerns -- -S 1 -size 3',-9204394360557300093,20220614.032,1250,139,111,28,0,79.856115,20.143885,0,0.099907,0.055675,0.182481,88.440156,103.40904,123.892911,135.086416,-11.193504,0.891316,0.971845,-0.080529,1.761382,0.012672,1.421697,0.940171,110,0.772727,17,0.227273,5,0.059829,7,0.866142,0.940171,0.901639,0.217611,0.737956,0.927543,0.798561,0.657511,0.342489,0.201439,?,0.798561,?,?,0.732424,0.802293,?,0.798561,0.223,0.045,0.21875,0.046875,218.75,46.875,379376,149161,19174,93.52518,20.943245,?,?
solar-flare-C-class,7,5,weka.classifiers.meta.RandomCommittee,'-S 1 -num-slots 1 -I 50 -W weka.classifiers.trees.RandomFerns -- -S 1 -size 3',-9204394360557300093,20220614.032,1250,139,115,24,0,82.733813,17.266187,0,0.12418,0.055376,0.170884,87.965198,96.837275,123.892911,121.973206,1.919705,0.891316,0.877505,0.013811,6.929814,0.049855,5.59339,0.965812,113,0.863636,19,0.136364,3,0.034188,4,0.856061,0.965812,0.907631,0.170536,0.81857,0.950643,0.827338,0.729197,0.270803,0.172662,?,0.827338,?,?,0.813378,0.849609,?,0.827338,0.22,0.061,0.21875,0.0625,218.75,62.5,377040,149161,19174,97.122302,23.421263,?,?
solar-flare-C-class,7,6,weka.classifiers.meta.RandomCommittee,'-S 1 -num-slots 1 -I 50 -W weka.classifiers.trees.RandomFerns -- -S 1 -size 3',-9204394360557300093,20220614.032,1250,139,117,22,0,84.172662,15.827338,0,0.190791,0.056358,0.176582,89.525321,100.066594,123.892911,128.386291,-4.49338,0.891316,0.923642,-0.032326,-4.8365,-0.034795,-3.903774,0.982906,115,0.772727,17,0.227273,5,0.017094,2,0.871212,0.982906,0.923695,0.350798,0.722611,0.928784,0.841727,0.654454,0.345546,0.158273,?,0.841727,?,?,0.718109,0.815096,?,0.841727,0.228,0.055,0.203125,0.0625,203.125,62.5,374305,149161,19174,94.244604,22.541966,?,?
solar-flare-C-class,7,7,weka.classifiers.meta.RandomCommittee,'-S 1 -num-slots 1 -I 50 -W weka.classifiers.trees.RandomFerns -- -S 1 -size 3',-9204394360557300093,20220614.032,1250,139,116,23,0,83.453237,16.546763,0,0.206503,0.051079,0.169775,81.129774,96.195803,125.477874,125.784662,-0.306788,0.902719,0.904926,-0.002207,17.02944,0.122514,13.571668,0.974359,114,0.727273,16,0.272727,6,0.025641,3,0.876923,0.974359,0.923077,0.366488,0.72533,0.909297,0.834532,0.615814,0.384186,0.165468,?,0.834532,?,?,0.719864,0.809668,?,0.834532,0.22,0.055,0.21875,0.046875,218.75,46.875,374421,149161,19174,92.805755,21.103118,?,?
solar-flare-C-class,7,8,weka.classifiers.meta.RandomCommittee,'-S 1 -num-slots 1 -I 50 -W weka.classifiers.trees.RandomFerns -- -S 1 -size 3',-9204394360557300093,20220614.032,1250,139,116,23,0,83.453237,16.546763,0,0.274563,0.049222,0.166948,78.188639,94.60462,124.307949,107.292802,17.015146,0.894302,0.771891,0.122411,23.124611,0.166364,18.602681,0.965812,113,0.590909,13,0.409091,9,0.034188,4,0.896825,0.965812,0.930041,0.469966,0.773504,0.921528,0.834532,0.504849,0.495151,0.165468,?,0.834532,?,?,0.769335,0.815768,?,0.834532,0.227,0.047,0.234375,0.046875,234.375,46.875,378872,149161,19174,95.683453,21.422862,?,?
solar-flare-C-class,7,9,weka.classifiers.meta.RandomCommittee,'-S 1 -num-slots 1 -I 50 -W weka.classifiers.trees.RandomFerns -- -S 1 -size 3',-9204394360557300093,20220614.032,1250,139,111,28,0,79.856115,20.143885,0,-0.027184,0.057672,0.184552,91.610098,104.580695,124.307949,143.890561,-19.582612,0.894302,1.035184,-0.140882,-5.568314,-0.04006,-4.479451,0.948718,111,0.954545,21,0.045455,1,0.051282,6,0.840909,0.948718,0.891566,-0.009726,0.668026,0.883649,0.798561,0.808514,0.191486,0.201439,?,0.798561,?,?,0.664335,0.762081,?,0.798561,0.222,0.061,0.21875,0.0625,218.75,62.5,377572,149161,19174,93.52518,22.46203,?,?
solar-flare-C-class,7,10,weka.classifiers.meta.RandomCommittee,'-S 1 -num-slots 1 -I 50 -W weka.classifiers.trees.RandomFerns -- -S 1 -size 3',-9204394360557300093,20220614.032,1251,138,114,24,0,82.608696,17.391304,0,0.060692,0.052582,0.178904,84.904439,103.30225,115.752921,124.450123,-8.697203,0.838789,0.901812,-0.063023,3.217248,0.023313,2.779409,0.965812,113,0.904762,19,0.095238,2,0.034188,4,0.856061,0.965812,0.907631,0.107529,0.676842,0.924392,0.826087,0.77057,0.22943,0.173913,?,0.826087,?,?,0.674585,0.810031,?,0.826087,0.224,0.049,0.234375,0.046875,234.375,46.875,381758,149278,19057,94.202899,20.37037,?,?
solar-flare-C-class,8,1,weka.classifiers.meta.RandomCommittee,'-S 1 -num-slots 1 -I 50 -W weka.classifiers.trees.RandomFerns -- -S 1 -size 3',-9204394360557300093,20220614.032,1250,139,110,29,0,79.136691,20.863309,0,0.041835,0.057363,0.179119,92.869237,103.747174,116.011324,121.044857,-5.033534,0.834614,0.870826,-0.036212,-5.77589,-0.041553,-4.97873,0.932203,110,0.809524,17,0.190476,4,0.067797,8,0.866142,0.932203,0.897959,0.156434,0.75686,0.94361,0.791367,0.69452,0.30548,0.208633,?,0.791367,?,?,0.751315,0.821653,?,0.791367,0.222,0.058,0.21875,0.0625,218.75,62.5,381345,149161,19174,95.683453,22.701839,?,?
solar-flare-C-class,8,2,weka.classifiers.meta.RandomCommittee,'-S 1 -num-slots 1 -I 50 -W weka.classifiers.trees.RandomFerns -- -S 1 -size 3',-9204394360557300093,20220614.032,1250,139,110,29,0,79.136691,20.863309,0,0.083655,0.065874,0.192094,104.860251,109.11521,120.647603,157.467173,-36.81957,0.867968,1.132857,-0.264889,-20.678535,-0.148766,-17.139615,0.923077,108,0.818182,18,0.181818,4,0.076923,9,0.857143,0.923077,0.888889,0.131493,0.610917,0.875123,0.791367,0.697388,0.302612,0.208633,?,0.791367,?,?,0.608118,0.763697,?,0.791367,0.22,0.065,0.234375,0.0625,234.375,62.5,380187,149161,19174,92.086331,24.540368,?,?
solar-flare-C-class,8,3,weka.classifiers.meta.RandomCommittee,'-S 1 -num-slots 1 -I 50 -W weka.classifiers.trees.RandomFerns -- -S 1 -size 3',-9204394360557300093,20220614.032,1250,139,111,28,0,79.856115,20.143885,0,0.054881,0.056537,0.178907,89.80762,101.381647,124.307949,126.814766,-2.506817,0.894302,0.912336,-0.018035,0.195957,0.00141,0.157639,0.948718,111,0.818182,18,0.181818,4,0.051282,6,0.860465,0.948718,0.902439,0.184391,0.734654,0.917654,0.798561,0.694965,0.305035,0.201439,?,0.798561,?,?,0.727721,0.794138,?,0.798561,0.227,0.046,0.234375,0.046875,234.375,46.875,381347,149161,19174,93.52518,21.982414,?,?
solar-flare-C-class,8,4,weka.classifiers.meta.RandomCommittee,'-S 1 -num-slots 1 -I 50 -W weka.classifiers.trees.RandomFerns -- -S 1 -size 3',-9204394360557300093,20220614.032,1250,139,110,29,0,79.136691,20.863309,0,0.045013,0.059277,0.184825,94.160345,104.735193,124.307949,131.487661,-7.179712,0.894302,0.945954,-0.051653,-3.660577,-0.026335,-2.944765,0.931624,109,0.863636,19,0.136364,3,0.068376,8,0.851563,0.931624,0.889796,0.091925,0.702797,0.916986,0.791367,0.733225,0.266775,0.208633,?,0.791367,?,?,0.699034,0.793071,?,0.791367,0.211,0.059,0.203125,0.0625,203.125,62.5,380955,149161,19174,94.964029,23.741007,?,?
solar-flare-C-class,8,5,weka.classifiers.meta.RandomCommittee,'-S 1 -num-slots 1 -I 50 -W weka.classifiers.trees.RandomFerns -- -S 1 -size 3',-9204394360557300093,20220614.032,1250,139,118,21,0,84.892086,15.107914,0,0.31815,0.05398,0.165954,85.748186,94.043944,123.892911,116.243416,7.649495,0.891316,0.836284,0.055032,10.649969,0.076618,8.596109,0.982906,115,0.590909,13,0.409091,9,0.017094,2,0.898438,0.982906,0.938776,0.530012,0.776224,0.918478,0.848921,0.499089,0.500911,0.151079,?,0.848921,?,?,0.772307,0.829502,?,0.848921,0.225,0.054,0.21875,0.0625,218.75,62.5,375463,149161,19174,96.402878,23.820943,?,?
solar-flare-C-class,8,6,weka.classifiers.meta.RandomCommittee,'-S 1 -num-slots 1 -I 50 -W weka.classifiers.trees.RandomFerns -- -S 1 -size 3',-9204394360557300093,20220614.032,1250,139,114,25,0,82.014388,17.985612,0,0.027428,0.04834,0.174586,76.787987,98.935202,123.892911,120.621973,3.270938,0.891316,0.867784,0.023532,15.507011,0.111561,12.516463,0.974359,114,0.909091,20,0.090909,2,0.025641,3,0.850746,0.974359,0.908367,0.127929,0.76418,0.91916,0.820144,0.769235,0.230765,0.179856,?,0.820144,?,?,0.758993,0.79831,?,0.820144,0.218,0.065,0.21875,0.0625,218.75,62.5,379559,149161,19174,93.52518,18.944844,?,?
solar-flare-C-class,8,7,weka.classifiers.meta.RandomCommittee,'-S 1 -num-slots 1 -I 50 -W weka.classifiers.trees.RandomFerns -- -S 1 -size 3',-9204394360557300093,20220614.032,1250,139,111,28,0,79.856115,20.143885,0,0.095725,0.057546,0.181649,91.41219,102.937763,123.892911,135.446862,-11.553951,0.891316,0.974438,-0.083122,-0.39833,-0.002866,-0.321512,0.940171,110,0.772727,17,0.227273,5,0.059829,7,0.866142,0.940171,0.901639,0.217611,0.687257,0.901381,0.798561,0.658696,0.341304,0.201439,?,0.798561,?,?,0.683893,0.778547,?,0.798561,0.23,0.058,0.234375,0.0625,234.375,62.5,380009,149161,19174,94.244604,22.701839,?,?
solar-flare-C-class,8,8,weka.classifiers.meta.RandomCommittee,'-S 1 -num-slots 1 -I 50 -W weka.classifiers.trees.RandomFerns -- -S 1 -size 3',-9204394360557300093,20220614.032,1250,139,116,23,0,83.453237,16.546763,0,0.274563,0.049936,0.161907,79.32375,91.750016,123.892911,114.386879,9.506032,0.891316,0.822927,0.068389,17.360534,0.124896,14.012532,0.957265,112,0.636364,14,0.363636,8,0.042735,5,0.888889,0.957265,0.921811,0.402271,0.835664,0.953877,0.834532,0.542303,0.457697,0.165468,?,0.834532,?,?,0.826277,0.850865,?,0.834532,0.281,0.056,0.25,0.0625,250,62.5,378218,149161,19174,96.402878,22.06235,?,?
solar-flare-C-class,8,9,weka.classifiers.meta.RandomCommittee,'-S 1 -num-slots 1 -I 50 -W weka.classifiers.trees.RandomFerns -- -S 1 -size 3',-9204394360557300093,20220614.032,1250,139,117,22,0,84.172662,15.827338,0,0.065974,0.050356,0.173013,79.986046,98.037089,125.892911,123.909439,1.983472,0.905704,0.891435,0.01427,7.019509,0.0505,5.575778,0.991453,116,0.954545,21,0.045455,1,0.008547,1,0.846715,0.991453,0.913386,0.113121,0.780497,0.948611,0.841727,0.803679,0.196321,0.158273,?,0.841727,?,?,0.776118,0.828438,?,0.841727,0.23,0.054,0.21875,0.0625,218.75,62.5,382218,149161,19174,94.244604,19.904077,?,?
solar-flare-C-class,8,10,weka.classifiers.meta.RandomCommittee,'-S 1 -num-slots 1 -I 50 -W weka.classifiers.trees.RandomFerns -- -S 1 -size 3',-9204394360557300093,20220614.032,1251,138,115,23,0,83.333333,16.666667,0,0.176654,0.05145,0.166829,83.07793,96.330125,115.752921,108.282544,7.470377,0.838789,0.784656,0.054133,13.660694,0.098991,11.801598,0.965812,113,0.761905,16,0.238095,5,0.034188,4,0.875969,0.965812,0.918699,0.296633,0.799349,0.946646,0.833333,0.649884,0.350116,0.166667,?,0.833333,?,?,0.792519,0.836189,?,0.833333,0.221,0.042,0.21875,0.046875,218.75,46.875,371892,149278,19057,95.652174,22.866345,?,?
solar-flare-C-class,9,1,weka.classifiers.meta.RandomCommittee,'-S 1 -num-slots 1 -I 50 -W weka.classifiers.trees.RandomFerns -- -S 1 -size 3',-9204394360557300093,20220614.032,1250,139,115,24,0,82.733813,17.266187,0,0.143517,0.054572,0.171427,88.350895,99.291605,116.011324,113.268857,2.742466,0.834614,0.814884,0.01973,5.609694,0.040358,4.835471,0.966102,114,0.761905,16,0.238095,5,0.033898,4,0.876923,0.966102,0.919355,0.297171,0.748588,0.918787,0.827338,0.650873,0.349127,0.172662,?,0.827338,?,?,0.74333,0.807587,?,0.827338,0.244,0.068,0.25,0.0625,250,62.5,382450,149161,19174,94.964029,22.46203,?,?
solar-flare-C-class,9,2,weka.classifiers.meta.RandomCommittee,'-S 1 -num-slots 1 -I 50 -W weka.classifiers.trees.RandomFerns -- -S 1 -size 3',-9204394360557300093,20220614.032,1250,139,112,27,0,80.57554,19.42446,0,0.084634,0.054214,0.181209,86.308655,102.945947,119.062641,128.400286,-9.337645,0.856566,0.923743,-0.067177,4.630987,0.033316,3.889538,0.957265,112,0.772727,17,0.227273,5,0.042735,5,0.868217,0.957265,0.910569,0.260672,0.68784,0.889644,0.805755,0.657814,0.342186,0.194245,?,0.805755,?,?,0.6821,0.770535,?,0.805755,0.241,0.047,0.234375,0.046875,234.375,46.875,377657,149161,19174,92.805755,20.943245,?,?
solar-flare-C-class,9,3,weka.classifiers.meta.RandomCommittee,'-S 1 -num-slots 1 -I 50 -W weka.classifiers.trees.RandomFerns -- -S 1 -size 3',-9204394360557300093,20220614.032,1250,139,111,28,0,79.856115,20.143885,0,0.033043,0.061202,0.188863,97.219492,107.026108,123.892911,150.944793,-27.051882,0.891316,1.085934,-0.194618,-13.663363,-0.098298,-11.028365,0.940171,110,0.909091,20,0.090909,2,0.059829,7,0.846154,0.940171,0.890688,0.046099,0.64122,0.890108,0.798561,0.769874,0.230126,0.201439,?,0.798561,?,?,0.639282,0.76922,?,0.798561,0.224,0.059,0.21875,0.0625,218.75,62.5,373645,149161,19174,92.805755,22.861711,?,?
solar-flare-C-class,9,4,weka.classifiers.meta.RandomCommittee,'-S 1 -num-slots 1 -I 50 -W weka.classifiers.trees.RandomFerns -- -S 1 -size 3',-9204394360557300093,20220614.032,1250,139,111,28,0,79.856115,20.143885,0,0.055569,0.059249,0.188793,94.117129,106.985921,123.892911,154.359187,-30.466276,0.891316,1.110498,-0.219182,-8.653853,-0.062258,-6.984946,0.940171,110,0.863636,19,0.136364,3,0.059829,7,0.852713,0.940171,0.894309,0.10811,0.647242,0.896998,0.798561,0.732259,0.267741,0.201439,?,0.798561,?,?,0.642459,0.77951,?,0.798561,0.23,0.048,0.21875,0.046875,218.75,46.875,385925,149161,19174,92.805755,22.142286,?,?
solar-flare-C-class,9,5,weka.classifiers.meta.RandomCommittee,'-S 1 -num-slots 1 -I 50 -W weka.classifiers.trees.RandomFerns -- -S 1 -size 3',-9204394360557300093,20220614.032,1250,139,114,25,0,82.014388,17.985612,0,0.082871,0.048712,0.168039,77.379326,95.225487,123.892911,105.895966,17.996945,0.891316,0.761841,0.129474,20.648296,0.148549,16.666245,0.974359,114,0.818182,18,0.181818,4,0.025641,3,0.863636,0.974359,0.915663,0.260667,0.844211,0.96366,0.820144,0.693733,0.306267,0.179856,?,0.820144,?,?,0.838274,0.848643,?,0.820144,0.222,0.055,0.21875,0.0625,218.75,62.5,384897,149161,19174,97.122302,20.143885,?,?
solar-flare-C-class,9,6,weka.classifiers.meta.RandomCommittee,'-S 1 -num-slots 1 -I 50 -W weka.classifiers.trees.RandomFerns -- -S 1 -size 3',-9204394360557300093,20220614.032,1250,139,114,25,0,82.014388,17.985612,0,0.176735,0.054582,0.170515,86.693015,96.614965,125.477874,123.269811,2.208063,0.902719,0.886833,0.015885,8.799203,0.063304,7.012554,0.957265,112,0.727273,16,0.272727,6,0.042735,5,0.875,0.957265,0.914286,0.310968,0.74359,0.906836,0.820144,0.617639,0.382361,0.179856,?,0.820144,?,?,0.738891,0.80206,?,0.820144,0.241,0.061,0.234375,0.0625,234.375,62.5,378233,149161,19174,94.964029,22.621902,?,?
solar-flare-C-class,9,7,weka.classifiers.meta.RandomCommittee,'-S 1 -num-slots 1 -I 50 -W weka.classifiers.trees.RandomFerns -- -S 1 -size 3',-9204394360557300093,20220614.032,1250,139,116,23,0,83.453237,16.546763,0,0.219863,0.054806,0.170588,87.05854,96.667609,124.307949,108.737391,15.570558,0.894302,0.782283,0.112018,7.647942,0.055021,6.152416,0.965812,113,0.727273,16,0.272727,6,0.034188,4,0.875969,0.965812,0.918699,0.336953,0.811772,0.957396,0.834532,0.617213,0.382787,0.165468,?,0.834532,?,?,0.807241,0.843342,?,0.834532,0.222,0.043,0.21875,0.046875,218.75,46.875,380322,149161,19174,97.122302,22.941647,?,?
solar-flare-C-class,9,8,weka.classifiers.meta.RandomCommittee,'-S 1 -num-slots 1 -I 50 -W weka.classifiers.trees.RandomFerns -- -S 1 -size 3',-9204394360557300093,20220614.032,1250,139,116,23,0,83.453237,16.546763,0,0.295815,0.055431,0.165642,88.050848,93.864856,124.307949,112.065308,12.242641,0.894302,0.806225,0.088077,7.074306,0.050894,5.690953,0.957265,112,0.590909,13,0.409091,9,0.042735,5,0.896,0.957265,0.92562,0.444312,0.838384,0.956023,0.834532,0.503071,0.496929,0.165468,?,0.834532,?,?,0.82969,0.83922,?,0.834532,0.222,0.061,0.234375,0.0625,234.375,62.5,381050,149161,19174,96.402878,25.09992,?,?
solar-flare-C-class,9,9,weka.classifiers.meta.RandomCommittee,'-S 1 -num-slots 1 -I 50 -W weka.classifiers.trees.RandomFerns -- -S 1 -size 3',-9204394360557300093,20220614.032,1250,139,115,24,0,82.733813,17.266187,0,0.119557,0.053317,0.175952,84.689064,99.702776,125.892911,129.41057,-3.517659,0.905704,0.931011,-0.025307,7.453726,0.053624,5.920688,0.965812,113,0.863636,19,0.136364,3,0.034188,4,0.856061,0.965812,0.907631,0.170536,0.739316,0.921088,0.827338,0.730382,0.269618,0.172662,?,0.827338,?,?,0.73275,0.804115,?,0.827338,0.222,0.041,0.234375,0.03125,234.375,31.25,380053,149161,19174,94.244604,21.103118,?,?
